commit,tempo
0e122dfcacebbf791223ca416ad845e12a4ca38e,5.653611421585083
4dd7f71ec2cd5841d5e0685d7df45466c145bc5e,6.185882568359375
dda099c19a7a015d9c2fc655754dbb07b1b39455,2.695668935775757
6450647d64b423528431d112b3ca57b7488ce4a8,5.675908803939819
33d1ac6782ccb9ba43aac2daa5d9f92f32bece22,2.6605989933013916
7f4014c74047d96b1557eae09d06853fd841beb4,3.5533978939056396
ca067fd2732d480f637175f072ed0ecdb5d3478c,3.924327850341797
565ced0dba75c3f198c5cf9b9df247941df6ad46,138.57234001159668
bb265c5e95b0fe39128720b903914236962db41b,2.5996294021606445
d82ba3b7524096fe571a37894c5b85091f4f45ad,4.180781364440918
86319de87b8469c06cf56ed933cfe85bade4eee4,2.6610376834869385
a1e0e4b70bb293c2f7d8f38ab094035d9d5ff22e,2.7147929668426514
681a8ff3070736610f338972ba433379723346fb,17.55810856819153
66fdeab2169fd51b4f435e188565bc70535b8f73,2.649082899093628
ac274f153b732d1834b9e0aa46ee6f64fa3527cb,2.6866302490234375
63bffae13bb503b3ffbef4df3ede99f9330bba93,14.078628301620483
00d27176f3a452e38bd0caafebe78c7bc2fa822f,9.45000958442688
06ccff707c24bb4401e8faaeaf0b7710ccf2f299,2.593531370162964
2f59ffc475dc73a9a9cd5a7596819f3242c22f6f,11.01775598526001
27d1a03866e468d2d9b630f636e53ec7804e4ade,2.59017014503479
d75c350c7bd0ded4bf573d4ea69667d10e2d67d2,2.630309581756592
ea95434938b2111d8768528823990a78bdc58d3e,46.35113263130188
1c68183ae80b44e3e11d46d1eb6b20af8f4ecde2,3.5582456588745117
d52da3f38d39bf5a45042cbfc9b3de225cc02f33,2.601935863494873
d814a6ff7f2e99c9ada722d17c33ca87b0bbea65,2.756524085998535
58c8a9393fbe31e4533343229603cae47723cc6e,7.145718812942505
7232798611b66f4a03ad8670c07cb58220f4d866,95.80147957801819
47fde3be8f621c93db7291fcfd34d101daab50f7,8.549674034118652
1ac77750e93f9a1970fecbecdf7f84279d0a62b9,77.21766376495361
2f7520c3d455ec8f24632f7307363fc6b383dc87,3.0904738903045654
cc06ae78e3955746176f64ff3f36d7f0e3cc80ab,2.6872732639312744
25acdd8850ba949d42417febe735dc518e29db80,3.3221046924591064
a92e9da978262c6a7e4d74d3b2750319cbc748fb,23.01164746284485
3efe07f563d30a38cf405a20c9145c3ea88e5051,3.9905941486358643
edf932be37ffdad965c3fcaf6c7d7a6f1efc54f8,14.582102537155151
89c94dda875fba273d22451c540c2ad9e4ac0197,2.5819694995880127
01fe717f35f60aa92f13e1117e489b3d297e3e70,5.443045616149902
cc259504ae050e705a55613fbc78e38f81b18496,2.607769727706909
ef74ed31a105f7b6c1e2925e8215b7ddb28d8304,72.37056016921997
f611e2566ec9512661168270c16d0b474c088c1d,2.597010850906372
cb623640ccd820ad0540efc3b50cc596626e43a2,34.836878538131714
6ca99ff8c241769959dec4b31257a54a22e340a6,3.2829434871673584
833c423268635ba79672ccdf6d17977a2a4d4181,4.76145076751709
47de54d070f67af95b4fefb6d006a72bb31a5cb8,10.235700607299805
da9c2c55c1962dc805a3bc74f7950379371dab98,6.507284879684448
bd87d70b3aa6cd8d13dbeae56b3c09fc425e2442,2.955962657928467
7e8bbea3336dc65a10c2fd69a20beac20bc6fca3,2.6410322189331055
3751edff338ad21029ccf406830fd8cfe54cbe6c,2.6369845867156982
04c8a1efc0f6324868638be9a4cfdb085e17744f,50.60977005958557
4af464a624ee88d479a77f401be9d4f10ffaa791,3.1592371463775635
585eb87c2d1fdd93c585efca2b993ad734afdb20,2.6947238445281982
10643f9cf61e2eee1a7bf8b3394b3f6cb175450a,3.098984479904175
735713801b130fe247cf17bbca7b4561e41b1d13,81.01447677612305
88c2d8ed043011ed7d3889776725477df5b58156,2.6406936645507812
d244b6b69aa013ca4818c3e4de15f9b9d4c8427b,9.702975749969482
0449e79c0e760438eb59967bbe8b145f68e8974b,2.951594829559326
56969828cd9814e1063c8a203349541b9f0c0f29,4.535825967788696
fcdf74991226fb6869052caa89ed8d678944b6fc,19.798508405685425
f719bd06a46b0c8f8249f5d4848db61947b920be,12.286672115325928
2ad427f6c3d187c5b330151b85e1a578e340cf2a,2.5565719604492188
9108ab7a932883f0adeb838744c7367dadd3d9db,3.8779964447021484
7f67499141f325dff9fe1ea06331b2bcc0d03003,3.033432960510254
bcc86148561ad9ab4a0365ff00d28ff7ee71d57c,7.327667236328125
7f966f6f312f18bfc8a11166b1b2ebf474965ddb,4.501570701599121
89a11462c7e77484e8e9fff36baa404eaba9c8e8,7.57803201675415
80cf49068fe242c198ae2ba9ea3106e4bf3140fa,18.77729082107544
cf5a9b7c20dfab68247b1cbcf98ba28188475acc,2.641861915588379
12e9a55c39b0e8db47578fbc9f7ff87cf25fca93,3.6452651023864746
91a62d6574075516ecabf24f920a933683957ccb,3.116168975830078
65a29596ef4775e761a1838ced56e1ace448a89e,2.678265333175659
aae1dc3164b94565d2676edbe68a6daec9c62817,3.0710155963897705
de740c756f7de7fd225919342fa01796367abf00,5.318156957626343
2f58ceb1a66c8ed621fa2562c5ed3445b29ea200,4.109861612319946
e937b099cb49e7458159980adc4b59d1f98b057c,3.2720272541046143
57fced93596b1f8bd69f00f154430a11530393de,2.6056268215179443
f49e3a1953c1bddb5c9bf8d5fb93df8da5f59a0e,2.6276297569274902
6acdd66f435bb0c87479cb32449f0bb52b325d57,2.645005464553833
10a072c7d496e5a11ed94ce071938a5506ec2064,2.5762522220611572
9d2b204ca1ab90d1a1102136aba13e4cd0146947,2.5506649017333984
68db55528a560b816fbd58689b75d07210592b03,4.767661809921265
06c211c6b425e313f808f9cbdd49d32f9c922a84,3.301237106323242
55a68acca970dca12dcde6028b56a784d0c7c5fa,14.277201175689697
4af5c22134a05b6e885cbf1a721412711325c92e,5.761652946472168
17d90931655e6c67651ec371344552d7c23bdcda,4.475322008132935
1623160e6b2f0af1e5e119630c3db648142a653f,3.309995651245117
1205e9f6c492c53983a7f02926a53739b50b92fd,6.427271366119385
f9ce6558c93d7f7ff0f8df12fb80f9ecc868ff99,4.856822729110718
b86141c84acddf6b583c4e062d0d1bf3de981f91,2.764303207397461
9cb0d11f5adde14d07527838132af9774074c846,4.594223737716675
9e5817adbbf1b8c258c24281d0f61b40b7507cb3,4.3592610359191895
a016f3da07958202b13dd247dcac6766ea03a2aa,3.3474628925323486
1bf958afb196d0c56b37f00681027a549d0c9189,2.5769858360290527
b67272e7261cd588e2bb51ad8759584a9b3ffa49,14.722097158432007
d33e22d392a3f7346f9cd9a9f87b79485fdbee37,5.112587928771973
c572146b260616788ef5332799362e03d5746f9e,4.477333307266235
0cc517f3dcc0839c55a957da0db53deb84e808be,2.5980663299560547
4def416224074c611f41185bd4e2dd0b68bcba5d,26.327807664871216
8d0f7f5688bb4a6e9083a838695d378ee737f49d,9.072810888290405
8ef261ef8d233a0a30384249f12945808c7f628b,3.3458261489868164
a614cd5b05b3c8cbcb8970ea439b2a1315252f58,13.76302194595337
31cd4d3d788a8dc28d0109e47971a0db84afaea0,3.3429787158966064
5aa32c8681410eccfabf68397692f2402e615a48,5.817856550216675
97da1618c52792bd675f8677b7e18df629f80eb7,2.6697731018066406
e81a9076c414eda983559f17aa8f0c38b8a89b09,3.3091695308685303
4a39c5ab0425e504783e955a79ba676b92798c80,2.9995498657226562
26b15e139c5042f4ef93658858061c670be22961,2.5729196071624756
ebd8ff1f0d85ee80650fe6730162975f00b81c63,7.084784030914307
a33e147a0d8b48d9da17d8dee6a9debbceab8323,2.9527642726898193
3c01366e0bc5c3e8de23eb7337e8c3e4dbd7843c,2.576096534729004
8f1197d3a087336398e8062c005f9a865d29bccc,8.068145275115967
74ddfd01e1d4a4bc3513c6878fde95f9b3041fdf,2.056783676147461
33232052ca75d43fbffcacb13d4af10d470bd6d4,6.295188665390015
dd84fa05ad454158ad7b733e04b895b2ddf391e6,4.170559883117676
2a5786f21b18d58a18d59b0962152b7de801399c,2.5149261951446533
76da6ff28eb88b6b1237a5ba4cb6101db6e86975,2.2191529273986816
67cc565c1bb92291f4ebc86b7c175ca66321a986,3.6301333904266357
c7b6b4ddf036e710a0e0bf56b0a6edddb8fcbbf3,2.025947332382202
8a3b9ecd71c0302bbb0a7db9f7747306d02533a1,2.5046348571777344
eeb9da761b8ee7d79f672b11cbcc72f5678c8fd3,2.0269877910614014
922b2c7f2174b6e6c3dec9c83ec8c800b2b58307,2.38824200630188
e6990b5bfa8f9bb584b3468b9cb9bf15a05c96ab,3.951070547103882
10307004a9aa363cd5f92cc2758f7ab9dd9644b9,2.394282817840576
0e6cf43ebbb1da617e86d0cbb4e8423aa72c26a2,2.1527833938598633
c8118af2231321210ccfcb17df9b72d232a14ff5,3.962404727935791
6f6c203e19ea2f8325f6dea321118e24e6407163,2.3128724098205566
d95d16209a8cbe1e7fc2933b2ece061fb4cb3f34,4.067553520202637
cf8ed27b8e07cf9722ce50a5875e8574043028c1,24.21218490600586
Média,7.755716414859513
Total,13153.695039601735
